4717,19.654167,,,,,,,,,,,,,,,,0.263051,0.204482,0.324976,0.245750,0.258053,0.263072,0.215057,0.174198,0.191145,0.207638,0.056813,0.180589,0.185908,0.253405,0.215835
4718,19.658333,,,,,,,,,,,,,,,,0.263047,0.204490,0.324979,0.245744,0.258061,0.263079,0.215053,0.174201,0.191149,0.207632,0.056815,0.180602,0.185841,0.253388,0.215870
4719,19.662500,,,,,,,,,,,,,,,,0.263050,0.204499,0.324981,0.245738,0.258067,0.263083,0.215051,0.174199,0.191161,0.207626,0.056824,0.180607,0.185787,0.253433,0.215826
4720,19.666667,,,,,,,,,,,,,,,,0.263056,0.204511,0.324986,0.245736,0.258068,0.263085,0.215055,0.174201,0.191161,0.207629,0.056828,0.180601,0.185777,0.253456,0.215771
4721,19.670833,,,,,,,,,,,,,,,,0.263062,0.204517,0.324992,0.245740,0.258064,0.263081,0.215068,0.174189,0.191145,0.207641,0.056816,0.180581,0.185774,0.253460,0.215752
4722,19.675000,,,,,,,,,,,,,,,,0.263070,0.204520,0.325004,0.245744,0.258059,0.263082,0.215069,0.174183,0.191138,0.207647,0.056803,0.180576,0.185765,0.253455,0.215747
4723,19.679167,,,,,,,,,,,,,,,,0.263081,0.204525,0.325013,0.245745,0.258056,0.263086,0.215059,0.174178,0.191137,0.207646,0.056799,0.180574,0.185764,0.253458,0.215758
4724,19.683333,,,,,,,,,,,,,,,,0.263088,0.204530,0.325020,0.245740,0.258054,0.263090,0.215057,0.174177,0.191133,0.207642,0.056799,0.180569,0.185758,0.253454,0.215760
4725,19.687500,,,,,,,,,,,,,,,,0.263084,0.204539,0.325028,0.245734,0.258054,0.263091,0.215055,0.174183,0.191133,0.207631,0.056808,0.180570,0.185747,0.253467,0.215773
4726,19.691667,,,,,,,,,,,,,,,,0.263073,0.204560,0.325029,0.245728,0.258060,0.263097,0.215055,0.174196,0.191138,0.207616,0.056823,0.180581,0.185734,0.253483,0.215792
4727,19.695833,,,,,,,,,,,,,,,,0.263071,0.204574,0.325030,0.245718,0.258073,0.263099,0.215037,0.174214,0.191155,0.207602,0.056840,0.180594,0.185734,0.253482,0.215801
4728,19.700000,,,,,,,,,,,,,,,,0.263086,0.204591,0.325016,0.245714,0.258078,0.263096,0.215032,0.174222,0.191154,0.207602,0.056844,0.180588,0.185747,0.253481,0.215803
4729,19.704167,,,,,,,,,,,,,,,,0.263100,0.204601,0.325026,0.245714,0.258081,0.263096,0.215031,0.174224,0.191151,0.207606,0.056844,0.180578,0.185758,0.253472,0.215796
4730,19.708333,,,,,,,,,,,,,,,,0.263117,0.204605,0.325037,0.245722,0.258076,0.263096,0.215041,0.174218,0.191149,0.207612,0.056839,0.180572,0.185757,0.253474,0.215784
4731,19.712500,,,,,,,,,,,,,,,,0.263134,0.204607,0.325043,0.245744,0.258068,0.263097,0.215058,0.174206,0.191145,0.207626,0.056827,0.180558,0.185762,0.253472,0.215769
4732,19.716667,,,,,,,,,,,,,,,,0.263142,0.204607,0.325048,0.245758,0.258060,0.263093,0.215078,0.174189,0.191129,0.207641,0.056811,0.180542,0.185762,0.253462,0.215746
4733,19.720833,,,,,,,,,,,,,,,,0.263143,0.204612,0.325057,0.245757,0.258059,0.263089,0.215075,0.174185,0.191128,0.207642,0.056805,0.180537,0.185756,0.253462,0.215736
4734,19.725000,,,,,,,,,,,,,,,,0.263128,0.204654,0.325114,0.245751,0.258066,0.263086,0.215070,0.174182,0.191128,0.207633,0.056810,0.180530,0.185750,0.253467,0.215744
4735,19.729167,,,,,,,,,,,,,,,,0.263117,0.204681,0.325115,0.245743,0.258068,0.263076,0.215071,0.174178,0.191131,0.207625,0.056816,0.180525,0.185747,0.253462,0.215760
4736,19.733333,,,,,,,,,,,,,,,,0.263107,0.204694,0.325112,0.245739,0.258071,0.263066,0.215075,0.174175,0.191134,0.207619,0.056821,0.180519,0.185753,0.253458,0.215770
4737,19.737500,,,,,,,,,,,,,,,,0.262970,0.204844,0.325006,0.245737,0.258072,0.263063,0.215074,0.174174,0.191130,0.207616,0.056821,0.180524,0.185762,0.253449,0.215771
4738,19.741667,,,,,,,,,,,,,,,,0.262962,0.204862,0.324979,0.245734,0.258072,0.263065,0.215070,0.174167,0.191135,0.207617,0.056814,0.180527,0.185767,0.253444,0.215763
4739,19.745833,,,,,,,,,,,,,,,,0.262973,0.204847,0.324995,0.245744,0.258069,0.263073,0.215069,0.174165,0.191133,0.207621,0.056804,0.180527,0.185767,0.253442,0.215743
4740,19.750000,,,,,,,,,,,,,,,,0.262985,0.204833,0.325000,0.245758,0.258067,0.263082,0.215073,0.174162,0.191133,0.207628,0.056799,0.180524,0.185771,0.253447,0.215715
4741,19.754167,,,,,,,,,,,,,,,,0.262995,0.204819,0.324993,0.245769,0.258061,0.263084,0.215077,0.174164,0.191127,0.207635,0.056797,0.180520,0.185783,0.253442,0.215684
4742,19.758333,,,,,,,,,,,,,,,,0.262994,0.204807,0.324984,0.245770,0.258058,0.263083,0.215076,0.174160,0.191125,0.207641,0.056796,0.180523,0.185794,0.253434,0.215658
4743,19.762500,,,,,,,,,,,,,,,,0.262987,0.204798,0.324981,0.245760,0.258054,0.263084,0.215056,0.174170,0.191135,0.207637,0.056798,0.180533,0.185800,0.253430,0.215657
4744,19.766667,,,,,,,,,,,,,,,,0.262969,0.204798,0.324981,0.245748,0.258054,0.263087,0.215053,0.174175,0.191132,0.207627,0.056804,0.180552,0.185796,0.253437,0.215678
4745,19.770833,,,,,,,,,,,,,,,,0.262954,0.204796,0.324978,0.245735,0.258055,0.263084,0.215038,0.174193,0.191139,0.207617,0.056812,0.180565,0.185783,0.253452,0.215711
4746,19.775000,,,,,,,,,,,,,,,,0.262931,0.204770,0.324945,0.245728,0.258056,0.263080,0.215032,0.174206,0.191140,0.207608,0.056820,0.180581,0.185777,0.253470,0.215743
4747,19.779167,,,,,,,,,,,,,,,,0.262919,0.204765,0.324941,0.245728,0.258060,0.263081,0.215027,0.174216,0.191144,0.207599,0.056831,0.180596,0.185770,0.253485,0.215771
4748,19.783333,,,,,,,,,,,,,,,,0.262910,0.204754,0.324947,0.245733,0.258058,0.263085,0.215025,0.174214,0.191150,0.207596,0.056831,0.180602,0.185758,0.253496,0.215792
4749,19.787500,,,,,,,,,,,,,,,,0.262895,0.204739,0.324950,0.245740,0.258057,0.263087,0.215025,0.174210,0.191152,0.207594,0.056830,0.180604,0.185746,0.253495,0.215795
4750,19.791667,,,,,,,,,,,,,,,,0.263031,0.204572,0.325067,0.245746,0.258056,0.263086,0.215026,0.174207,0.191154,0.207597,0.056826,0.180601,0.185731,0.253502,0.215793
4751,19.795833,,,,,,,,,,,,,,,,0.263012,0.204550,0.325078,0.245750,0.258052,0.263076,0.215033,0.174199,0.191154,0.207603,0.056826,0.180601,0.185733,0.253502,0.215796
4752,19.800000,,,,,,,,,,,,,,,,0.262998,0.204531,0.325048,0.245754,0.258046,0.263065,0.215038,0.174203,0.191150,0.207612,0.056826,0.180592,0.185741,0.253492,0.215800
4753,19.804167,,,,,,,,,,,,,,,,0.262980,0.204521,0.325033,0.245752,0.258050,0.263060,0.215040,0.174207,0.191149,0.207613,0.056828,0.180593,0.185752,0.253485,0.215803
4754,19.808333,,,,,,,,,,,,,,,,0.262967,0.204507,0.325018,0.245745,0.258055,0.263056,0.215033,0.174208,0.191150,0.207609,0.056827,0.180594,0.185762,0.253473,0.215796
4755,19.812500,,,,,,,,,,,,,,,,0.262957,0.204493,0.325005,0.245741,0.258060,0.263053,0.215030,0.174210,0.191144,0.207607,0.056825,0.180585,0.185769,0.253472,0.215787
4756,19.816667,,,,,,,,,,,,,,,,0.262948,0.204479,0.324988,0.245741,0.258064,0.263047,0.215034,0.174207,0.191140,0.207605,0.056825,0.180578,0.185770,0.253469,0.215775
4757,19.820833,,,,,,,,,,,,,,,,0.262926,0.204462,0.324965,0.245747,0.258063,0.263044,0.215038,0.174199,0.191133,0.207606,0.056819,0.180571,0.185770,0.253465,0.215768
4758,19.825000,,,,,,,,,,,,,,,,0.262919,0.204449,0.324955,0.245750,0.258057,0.263038,0.215036,0.174196,0.191130,0.207604,0.056813,0.180569,0.185754,0.253463,0.215760
4759,19.829167,,,,,,,,,,,,,,,,0.262936,0.204451,0.324950,0.245747,0.258052,0.263037,0.215032,0.174196,0.191125,0.207601,0.056812,0.180565,0.185745,0.253472,0.215748
4760,19.833333,,,,,,,,,,,,,,,,0.262930,0.204437,0.324933,0.245745,0.258048,0.263032,0.215031,0.174194,0.191122,0.207601,0.056815,0.180557,0.185743,0.253471,0.215723
4761,19.837500,,,,,,,,,,,,,,,,0.262936,0.204433,0.324924,0.245745,0.258043,0.263027,0.215032,0.174192,0.191117,0.207605,0.056817,0.180546,0.185743,0.253479,0.215702
4762,19.841667,,,,,,,,,,,,,,,,0.262943,0.204434,0.324918,0.245751,0.258032,0.263013,0.215034,0.174195,0.191109,0.207608,0.056820,0.180535,0.185742,0.253486,0.215688
4763,19.845833,,,,,,,,,,,,,,,,0.262949,0.204438,0.324917,0.245753,0.258028,0.263011,0.215035,0.174193,0.191097,0.207616,0.056812,0.180520,0.185743,0.253487,0.215668
4764,19.850000,,,,,,,,,,,,,,,,0.262955,0.204436,0.324920,0.245754,0.258028,0.263012,0.215041,0.174191,0.191082,0.207622,0.056806,0.180513,0.185877,0.253432,0.215750
4765,19.854167,,,,,,,,,,,,,,,,0.262962,0.204436,0.324926,0.245754,0.258027,0.263015,0.215031,0.174195,0.191090,0.207624,0.056801,0.180513,0.185814,0.253413,0.215755
4766,19.858333,,,,,,,,,,,,,,,,0.262969,0.204432,0.324929,0.245754,0.258027,0.263014,0.215040,0.174186,0.191076,0.207623,0.056799,0.180514,0.185768,0.253450,0.215696
4767,19.862500,,,,,,,,,,,,,,,,0.262973,0.204441,0.324925,0.245750,0.258025,0.263010,0.215033,0.174190,0.191085,0.207620,0.056803,0.180517,0.185753,0.253467,0.215639
4768,19.866667,,,,,,,,,,,,,,,,0.262972,0.204451,0.324926,0.245743,0.258025,0.263009,0.215029,0.174185,0.191090,0.207616,0.056806,0.180523,0.185758,0.253469,0.215618
4769,19.870833,,,,,,,,,,,,,,,,0.262970,0.204464,0.324933,0.245734,0.258027,0.263008,0.215027,0.174186,0.191092,0.207611,0.056810,0.180532,0.185766,0.253462,0.215638
4770,19.875000,,,,,,,,,,,,,,,,0.262979,0.204485,0.324949,0.245730,0.258029,0.263009,0.215027,0.174188,0.191094,0.207611,0.056808,0.180541,0.185765,0.253460,0.215677
4771,19.879167,,,,,,,,,,,,,,,,0.262964,0.204489,0.324958,0.245731,0.258033,0.263011,0.215024,0.174193,0.191093,0.207613,0.056809,0.180547,0.185756,0.253468,0.215713
4772,19.883333,,,,,,,,,,,,,,,,0.262978,0.204504,0.324969,0.245733,0.258037,0.263013,0.215026,0.174198,0.191092,0.207615,0.056808,0.180554,0.185744,0.253472,0.215732
4773,19.887500,,,,,,,,,,,,,,,,0.262982,0.204510,0.324979,0.245735,0.258041,0.263018,0.215029,0.174205,0.191096,0.207614,0.056814,0.180560,0.185740,0.253481,0.215743
4774,19.891667,,,,,,,,,,,,,,,,0.262984,0.204519,0.324991,0.245731,0.258052,0.263034,0.215029,0.174206,0.191103,0.207611,0.056818,0.180570,0.185739,0.253490,0.215746
4775,19.895833,,,,,,,,,,,,,,,,0.262976,0.204527,0.324995,0.245729,0.258056,0.263038,0.215029,0.174209,0.191111,0.207611,0.056825,0.180579,0.185732,0.253496,0.215752
4776,19.900000,,,,,,,,,,,,,,,,0.262975,0.204532,0.324992,0.245725,0.258061,0.263041,0.215030,0.174210,0.191118,0.207613,0.056828,0.180587,0.185731,0.253499,0.215762
4777,19.904167,,,,,,,,,,,,,,,,0.262973,0.204539,0.324992,0.245721,0.258065,0.263040,0.215034,0.174211,0.191123,0.207613,0.056832,0.180592,0.185738,0.253491,0.215767
4778,19.908333,,,,,,,,,,,,,,,,0.262972,0.204541,0.324993,0.245712,0.258071,0.263039,0.215036,0.174208,0.191131,0.207614,0.056829,0.180594,0.185745,0.253479,0.215765
4779,19.912500,,,,,,,,,,,,,,,,0.262972,0.204546,0.324992,0.245712,0.258076,0.263040,0.215036,0.174213,0.191134,0.207614,0.056826,0.180597,0.185754,0.253476,0.215767
4780,19.916667,,,,,,,,,,,,,,,,0.262979,0.204554,0.325004,0.245712,0.258082,0.263047,0.215042,0.174213,0.191138,0.207617,0.056822,0.180597,0.185762,0.253471,0.215766
4781,19.920833,,,,,,,,,,,,,,,,0.262982,0.204553,0.324997,0.245714,0.258091,0.263043,0.215046,0.174210,0.191141,0.207620,0.056821,0.180591,0.185766,0.253467,0.215765
4782,19.925000,,,,,,,,,,,,,,,,0.263001,0.204553,0.324998,0.245716,0.258082,0.263046,0.215048,0.174204,0.191142,0.207622,0.056809,0.180583,0.185769,0.253463,0.215754
4783,19.929167,,,,,,,,,,,,,,,,0.263001,0.204552,0.324988,0.245717,0.258080,0.263045,0.215048,0.174193,0.191140,0.207620,0.056804,0.180578,0.185769,0.253456,0.215740
4784,19.933333,,,,,,,,,,,,,,,,0.263014,0.204551,0.324988,0.245719,0.258077,0.263046,0.215047,0.174188,0.191140,0.207618,0.056804,0.180574,0.185768,0.253454,0.215730
4785,19.937500,,,,,,,,,,,,,,,,0.263005,0.204557,0.324991,0.245721,0.258077,0.263050,0.215050,0.174178,0.191148,0.207618,0.056804,0.180567,0.185756,0.253463,0.215732
4786,19.941667,,,,,,,,,,,,,,,,0.263015,0.204561,0.324993,0.245721,0.258078,0.263049,0.215052,0.174179,0.191146,0.207615,0.056807,0.180563,0.185755,0.253472,0.215738
4787,19.945833,,,,,,,,,,,,,,,,0.263023,0.204563,0.324996,0.245724,0.258083,0.263051,0.215050,0.174184,0.191145,0.207615,0.056806,0.180559,0.185756,0.253474,0.215746
4788,19.950000,,,,,,,,,,,,,,,,0.263026,0.204572,0.325001,0.245727,0.258085,0.263055,0.215049,0.174184,0.191141,0.207611,0.056813,0.180557,0.185760,0.253478,0.215747
4789,19.954167,,,,,,,,,,,,,,,,0.263035,0.204577,0.325005,0.245729,0.258089,0.263063,0.215052,0.174189,0.191141,0.207612,0.056810,0.180554,0.185766,0.253480,0.215742
4790,19.958333,,,,,,,,,,,,,,,,0.263041,0.204576,0.325012,0.245734,0.258086,0.263068,0.215065,0.174182,0.191132,0.207614,0.056812,0.180551,0.185769,0.253478,0.215739
4791,19.962500,,,,,,,,,,,,,,,,0.263048,0.204568,0.325010,0.245738,0.258079,0.263066,0.215057,0.174182,0.191140,0.207619,0.056806,0.180549,0.185773,0.253473,0.215738
4792,19.966667,,,,,,,,,,,,,,,,0.263055,0.204559,0.325010,0.245740,0.258066,0.263066,0.215056,0.174177,0.191130,0.207623,0.056803,0.180536,0.185774,0.253461,0.215729
4793,19.970833,,,,,,,,,,,,,,,,0.263058,0.204550,0.325010,0.245740,0.258053,0.263064,0.215052,0.174176,0.191127,0.207621,0.056803,0.180533,0.185904,0.253406,0.215817
4794,19.975000,,,,,,,,,,,,,,,,0.263060,0.204545,0.325015,0.245737,0.258045,0.263065,0.215049,0.174178,0.191127,0.207617,0.056806,0.180527,0.185841,0.253392,0.215831
4795,19.979167,,,,,,,,,,,,,,,,0.263061,0.204544,0.325026,0.245739,0.258042,0.263069,0.215048,0.174185,0.191125,0.207614,0.056811,0.180529,0.185788,0.253443,0.215769
4796,19.983333,,,,,,,,,,,,,,,,0.263065,0.204541,0.325046,0.245742,0.258042,0.263072,0.215047,0.174195,0.191123,0.207609,0.056814,0.180531,0.185767,0.253477,0.215711
4797,19.987500,,,,,,,,,,,,,,,,0.263054,0.204537,0.325051,0.245742,0.258042,0.263075,0.215045,0.174197,0.191124,0.207605,0.056819,0.180531,0.185764,0.253485,0.215690
4798,19.991667,,,,,,,,,,,,,,,,0.263048,0.204533,0.325059,0.245745,0.258041,0.263077,0.215046,0.174205,0.191122,0.207602,0.056824,0.180533,0.185760,0.253488,0.215707
4799,19.995833,,,,,,,,,,,,,,,,0.263043,0.204531,0.325065,0.245750,0.258039,0.263080,0.215044,0.174205,0.191124,0.207599,0.056825,0.180535,0.185756,0.253487,0.215734
4800,20.000000,,,,,,,,,,,,,,,,0.263039,0.204521,0.325073,0.245752,0.258034,0.263079,0.215044,0.174204,0.191126,0.207600,0.056827,0.180537,0.185756,0.253482,0.215759
4801,20.004167,,,,,,,,,,,,,,,,0.263028,0.204505,0.325066,0.245754,0.258025,0.263076,0.215045,0.174201,0.191123,0.207602,0.056828,0.180540,0.185757,0.253478,0.215770
4802,20.008333,,,,,,,,,,,,,,,,0.263022,0.204492,0.325052,0.245757,0.258007,0.263066,0.215047,0.174195,0.191125,0.207604,0.056825,0.180539,0.185756,0.253471,0.215766
4803,20.012500,,,,,,,,,,,,,,,,0.263010,0.204479,0.325039,0.245757,0.257999,0.263065,0.215044,0.174194,0.191125,0.207605,0.056821,0.180537,0.185750,0.253477,0.215770
4804,20.016667,,,,,,,,,,,,,,,,0.262998,0.204470,0.325027,0.245752,0.257998,0.263062,0.215041,0.174196,0.191122,0.207604,0.056819,0.180537,0.185744,0.253485,0.215784
4805,20.020833,,,,,,,,,,,,,,,,0.262990,0.204457,0.325020,0.245751,0.258001,0.263063,0.215038,0.174197,0.191118,0.207605,0.056819,0.180537,0.185744,0.253479,0.215791
4806,20.025000,,,,,,,,,,,,,,,,0.262982,0.204443,0.325008,0.245748,0.258002,0.263060,0.215044,0.174193,0.191104,0.207608,0.056817,0.180539,0.185751,0.253474,0.215803
4807,20.029167,,,,,,,,,,,,,,,,0.262976,0.204427,0.324992,0.245746,0.258002,0.263058,0.215034,0.174199,0.191114,0.207608,0.056819,0.180540,0.185754,0.253470,0.215815
4808,20.033333,,,,,,,,,,,,,,,,0.262969,0.204407,0.324975,0.245743,0.258002,0.263059,0.215031,0.174198,0.191117,0.207607,0.056818,0.180543,0.185743,0.253474,0.215810
4809,20.037500,,,,,,,,,,,,,,,,0.262969,0.204385,0.324954,0.245743,0.258003,0.263061,0.215026,0.174198,0.191122,0.207605,0.056820,0.180549,0.185737,0.253485,0.215796
4810,20.041667,,,,,,,,,,,,,,,,0.262974,0.204358,0.324929,0.245741,0.258000,0.263062,0.215025,0.174198,0.191125,0.207606,0.056819,0.180556,0.185732,0.253489,0.215776
4811,20.045833,,,,,,,,,,,,,,,,0.262955,0.204325,0.324902,0.245740,0.257999,0.263062,0.215024,0.174203,0.191123,0.207608,0.056820,0.180555,0.185733,0.253489,0.215758
4812,20.050000,,,,,,,,,,,,,,,,0.262952,0.204305,0.324877,0.245739,0.257997,0.263058,0.215020,0.174200,0.191119,0.207610,0.056813,0.180555,0.185738,0.253487,0.215746
4813,20.054167,,,,,,,,,,,,,,,,0.262945,0.204297,0.324855,0.245735,0.257998,0.263053,0.215021,0.174202,0.191117,0.207611,0.056812,0.180553,0.185736,0.253482,0.215739
4814,20.058333,,,,,,,,,,,,,,,,0.262943,0.204282,0.324833,0.245729,0.258005,0.263049,0.215020,0.174204,0.191114,0.207615,0.056809,0.180546,0.185735,0.253478,0.215729
4815,20.062500,,,,,,,,,,,,,,,,0.262935,0.204277,0.324812,0.245724,0.258009,0.263042,0.215022,0.174201,0.191115,0.207622,0.056806,0.180542,0.185745,0.253471,0.215725
4816,20.066667,,,,,,,,,,,,,,,,0.262930,0.204269,0.324794,0.245717,0.258013,0.263034,0.215021,0.174202,0.191114,0.207623,0.056808,0.180543,0.185745,0.253465,0.215717
4817,20.070833,,,,,,,,,,,,,,,,0.262930,0.204252,0.324747,0.245713,0.258016,0.263026,0.215024,0.174200,0.191115,0.207621,0.056810,0.180549,0.185745,0.253462,0.215713
4818,20.075000,,,,,,,,,,,,,,,,0.262929,0.204247,0.324737,0.245711,0.258024,0.263029,0.215030,0.174196,0.191116,0.207622,0.056812,0.180547,0.185741,0.253464,0.215706
4819,20.079167,,,,,,,,,,,,,,,,0.262922,0.204247,0.324734,0.245714,0.258030,0.263028,0.215032,0.174198,0.191116,0.207623,0.056815,0.180549,0.185733,0.253468,0.215697
4820,20.083333,,,,,,,,,,,,,,,,0.262921,0.204256,0.324736,0.245716,0.258036,0.263026,0.215034,0.174203,0.191115,0.207626,0.056818,0.180551,0.185723,0.253480,0.215698
4821,20.087500,,,,,,,,,,,,,,,,0.262919,0.204266,0.324739,0.245717,0.258043,0.263021,0.215033,0.174207,0.191109,0.207626,0.056820,0.180550,0.185713,0.253490,0.215708
4822,20.091667,,,,,,,,,,,,,,,,0.262916,0.204283,0.324742,0.245718,0.258047,0.263015,0.215033,0.174209,0.191100,0.207624,0.056820,0.180549,0.185706,0.253496,0.215719
4823,20.095833,,,,,,,,,,,,,,,,0.262913,0.204309,0.324770,0.245719,0.258039,0.262997,0.215031,0.174208,0.191091,0.207624,0.056821,0.180541,0.185702,0.253495,0.215725
4824,20.100000,,,,,,,,,,,,,,,,0.262916,0.204326,0.324777,0.245714,0.258038,0.262990,0.215029,0.174207,0.191087,0.207622,0.056818,0.180540,0.185701,0.253492,0.215728
4825,20.104167,,,,,,,,,,,,,,,,0.262921,0.204341,0.324779,0.245708,0.258035,0.262981,0.215026,0.174208,0.191079,0.207623,0.056820,0.180536,0.185700,0.253491,0.215737
4826,20.108333,,,,,,,,,,,,,,,,0.262929,0.204358,0.324788,0.245704,0.258034,0.262973,0.215024,0.174206,0.191074,0.207627,0.056817,0.180533,0.185699,0.253487,0.215737
4827,20.112500,,,,,,,,,,,,,,,,0.262944,0.204372,0.324793,0.245702,0.258036,0.262971,0.215023,0.174203,0.191068,0.207629,0.056813,0.180529,0.185703,0.253480,0.215718
4828,20.116667,,,,,,,,,,,,,,,,0.262954,0.204394,0.324804,0.245701,0.258037,0.262964,0.215035,0.174196,0.191056,0.207631,0.056811,0.180528,0.185717,0.253476,0.215708
4829,20.120833,,,,,,,,,,,,,,,,0.262969,0.204415,0.324807,0.245703,0.258044,0.262966,0.215041,0.174195,0.191057,0.207636,0.056810,0.180528,0.185717,0.253476,0.215698
4830,20.125000,,,,,,,,,,,,,,,,0.262987,0.204432,0.324819,0.245705,0.258047,0.262966,0.215040,0.174202,0.191057,0.207640,0.056812,0.180528,0.185718,0.253480,0.215687
4831,20.129167,,,,,,,,,,,,,,,,0.262997,0.204454,0.324829,0.245707,0.258057,0.262965,0.215043,0.174205,0.191055,0.207640,0.056812,0.180532,0.185721,0.253483,0.215673
4832,20.133333,,,,,,,,,,,,,,,,0.263012,0.204473,0.324832,0.245706,0.258061,0.262964,0.215045,0.174204,0.191059,0.207639,0.056813,0.180534,0.185722,0.253486,0.215659
4833,20.137500,,,,,,,,,,,,,,,,0.263020,0.204490,0.324836,0.245708,0.258064,0.262965,0.215034,0.174209,0.191066,0.207637,0.056812,0.180533,0.185723,0.253488,0.215651
4834,20.141667,,,,,,,,,,,,,,,,0.263025,0.204503,0.324836,0.245709,0.258066,0.262965,0.215031,0.174205,0.191067,0.207634,0.056811,0.180541,0.185724,0.253485,0.215645
4835,20.145833,,,,,,,,,,,,,,,,0.263047,0.204518,0.324835,0.245705,0.258073,0.262964,0.215030,0.174201,0.191078,0.207628,0.056805,0.180551,0.185727,0.253480,0.215642
4836,20.150000,,,,,,,,,,,,,,,,0.263052,0.204533,0.324843,0.245700,0.258086,0.262971,0.215029,0.174198,0.191079,0.207622,0.056800,0.180555,0.185729,0.253480,0.215647
4837,20.154167,,,,,,,,,,,,,,,,0.263055,0.204545,0.324849,0.245699,0.258094,0.262970,0.215030,0.174196,0.191082,0.207622,0.056797,0.180562,0.185735,0.253474,0.215651
4838,20.158333,,,,,,,,,,,,,,,,0.263057,0.204561,0.324855,0.245699,0.258103,0.262971,0.215031,0.174192,0.191088,0.207621,0.056794,0.180569,0.185746,0.253469,0.215654
4839,20.162500,,,,,,,,,,,,,,,,0.263060,0.204574,0.324862,0.245699,0.258124,0.262967,0.215034,0.174195,0.191098,0.207620,0.056796,0.180580,0.185756,0.253464,0.215654
4840,20.166667,,,,,,,,,,,,,,,,0.263065,0.204584,0.324869,0.245703,0.258132,0.262973,0.215038,0.174196,0.191106,0.207620,0.056796,0.180589,0.185770,0.253463,0.215666
4841,20.170833,,,,,,,,,,,,,,,,0.263072,0.204588,0.324876,0.245709,0.258136,0.262977,0.215040,0.174198,0.191117,0.207622,0.056804,0.180596,0.185781,0.253460,0.215679
4842,20.175000,,,,,,,,,,,,,,,,0.263077,0.204589,0.324881,0.245717,0.258140,0.262986,0.215046,0.174201,0.191126,0.207623,0.056807,0.180603,0.185789,0.253459,0.215692
4843,20.179167,,,,,,,,,,,,,,,,0.263081,0.204592,0.324888,0.245722,0.258145,0.262992,0.215049,0.174208,0.191135,0.207623,0.056813,0.180613,0.185793,0.253464,0.215704
4844,20.183333,,,,,,,,,,,,,,,,0.263082,0.204598,0.324900,0.245729,0.258146,0.262999,0.215052,0.174207,0.191146,0.207623,0.056820,0.180617,0.185794,0.253474,0.215725
4845,20.187500,,,,,,,,,,,,,,,,0.263079,0.204604,0.324910,0.245738,0.258139,0.263011,0.215051,0.174213,0.191149,0.207623,0.056827,0.180617,0.185789,0.253483,0.215745
4846,20.191667,,,,,,,,,,,,,,,,0.263073,0.204620,0.324923,0.245743,0.258136,0.263011,0.215049,0.174219,0.191152,0.207618,0.056831,0.180618,0.185783,0.253495,0.215765
